"country_code"	"age"	"name"	"1950-1955"	"1955-1960"	"1960-1965"	"1965-1970"	"1970-1975"	"1975-1980"	"1980-1985"	"1985-1990"	"1990-1995"	"1995-2000"	"2000-2005"	"2005-2010"	"2010-2015"	"2015-2020"	"2020-2025"	"2025-2030"	"2030-2035"	"2035-2040"	"2040-2045"	"2045-2050"	"2050-2055"	"2055-2060"	"2060-2065"	"2065-2070"	"2070-2075"	"2075-2080"	"2080-2085"	"2085-2090"	"2090-2095"	"2095-2100"
630	1	"Puerto Rico"	0.0031054232	0.0024063783	0.0020424617	0.0014341997	0.0010302916	0.00075740083	0.00064128035	0.00049258983	0.00039341526	0.00036794105	0.00027001592	0.0003635622	0.00019801	0.00017567968	0.00015935837	0.00014655682	0.00013520403	0.00012498352	0.00011560613	0.00010739298	9.9687556e-05	9.2621691e-05	8.6074334e-05	8.0800216e-05	7.5655422e-05	7.0727022e-05	6.6014895e-05	6.1841459e-05	5.7678812e-05	5.3827665e-05
630	5	"Puerto Rico"	0.00144741	0.00075498	0.00058427	0.0004098	0.00028816	0.00023468	0.00021183	0.00017187	0.00015908	0.00014637	0.00010224	9.116e-05	7.466e-05	6.6763673e-05	6.1005757e-05	5.6423683e-05	5.2310083e-05	4.8562287e-05	4.5083723e-05	4.2001888e-05	3.9080297e-05	3.6373379e-05	3.3840659e-05	3.176111e-05	2.9718298e-05	2.7747664e-05	2.5851569e-05	2.4155767e-05	2.2459713e-05	2.088096e-05
630	10	"Puerto Rico"	0.00100326	0.0004389	0.00032623	0.0002528	0.00019275	0.0001803	0.00017601	0.00014876	0.00014549	0.00013011	9.251e-05	8.111e-05	6.4e-05	5.7723982e-05	5.3023584e-05	4.9217714e-05	4.5757756e-05	4.2568438e-05	3.9577021e-05	3.6894361e-05	3.4329759e-05	3.1932221e-05	2.9671495e-05	2.7775421e-05	2.5907099e-05	2.4098473e-05	2.2353528e-05	2.077968e-05	1.9211283e-05	1.7747106e-05
630	15	"Puerto Rico"	0.00144135	0.00075601	0.00059094	0.00047244	0.00038338	0.00035758	0.00034822	0.00029755	0.00028655	0.00026485	0.00022081	0.00019906	0.00015607	0.00014198695	0.00012982017	0.00011975842	0.00011056347	0.00010206602	9.410306e-05	8.6919216e-05	8.008941e-05	7.3720672e-05	6.7744614e-05	6.2634164e-05	5.7669918e-05	5.2921734e-05	4.839806e-05	4.4321015e-05	4.0339389e-05	3.6658784e-05
630	20	"Puerto Rico"	0.00212424	0.00116665	0.00093058	0.00076748	0.00064971	0.00062189	0.00061267	0.00053256	0.00051602	0.00047891	0.00041665	0.00037673	0.00029551	0.00027108472	0.00024759449	0.00022790804	0.00020983262	0.00019307952	0.00017736871	0.00016312908	0.00014962093	0.00013703129	0.00012524075	0.00011505646	0.00010523391	9.5895559e-05	8.7055253e-05	7.9089181e-05	7.1398579e-05	6.4325722e-05
630	25	"Puerto Rico"	0.00267557	0.00157273	0.00130449	0.00111652	0.00098174	0.00095741	0.00094987	0.00083315	0.00080739	0.00074831	0.00064703	0.00058097	0.00045647	0.0004221308	0.0003856624	0.00035475531	0.00032621252	0.00029964719	0.00027467782	0.00025192891	0.00023035647	0.000210234	0.00019139618	0.00017499916	0.00015925832	0.00014435066	0.00013029709	0.00011762863	0.00010549223	9.4371229e-05
630	30	"Puerto Rico"	0.00323592	0.00200969	0.00171751	0.00150329	0.00134602	0.00132008	0.0013108	0.00115243	0.00111487	0.00103308	0.00089405	0.00080111	0.0006281	0.00058536102	0.00053684895	0.00049528156	0.00045652783	0.00042016158	0.00038574662	0.00035413221	0.00032401254	0.00029577292	0.00026922649	0.00024592648	0.00022353337	0.00020229551	0.00018225483	0.0001641266	0.00014679359	0.00013090141
630	35	"Puerto Rico"	0.00390184	0.0025381	0.00220367	0.00194569	0.00174111	0.00169948	0.0016838	0.00148071	0.00143404	0.00133228	0.00115829	0.00104276	0.00081218	0.0007619075	0.00070387035	0.00065355419	0.00060602288	0.00056086703	0.00051763992	0.00047747731	0.00043883155	0.0004022468	0.00036754634	0.00033677796	0.00030699684	0.00027855662	0.00025154697	0.00022694595	0.00020331219	0.00018152919
630	40	"Puerto Rico"	0.00481201	0.00328108	0.00288148	0.00256275	0.00226941	0.00218739	0.00215585	0.00189941	0.00184589	0.00172508	0.00151648	0.00137841	0.00114341	0.0010772815	0.0010001904	0.00093255747	0.00086809405	0.00080633797	0.00074675633	0.0006909772	0.00063694307	0.00058545773	0.000536329	0.00049238433	0.0004496567	0.00040867719	0.00036960328	0.00033386473	0.00029942928	0.00026758746
630	45	"Puerto Rico"	0.00625714	0.00445418	0.00396058	0.00355809	0.00312869	0.00298015	0.00292032	0.00258314	0.00252302	0.00237476	0.00211636	0.00194249	0.00168559	0.0015903801	0.0014820129	0.001385772	0.0012936252	0.0012049407	0.0011189717	0.0010381774	0.00095954197	0.00088429679	0.00081219053	0.00074718804	0.00068376397	0.00062273817	0.00056436665	0.00051085466	0.0004591169	0.00041114755
630	50	"Puerto Rico"	0.00861488	0.00632685	0.00568745	0.00516044	0.00454556	0.00431424	0.00421992	0.0037602	0.00368913	0.00349634	0.00319198	0.0029666	0.00252957	0.0023831413	0.0022192759	0.0020721105	0.0019318367	0.0017973673	0.0016674603	0.0015458286	0.0014277491	0.0013150562	0.0012073068	0.0011097465	0.0010148199	0.0009237318	0.00083681852	0.00075738901	0.00068068699	0.0006097077
630	55	"Puerto Rico"	0.01247855	0.00936592	0.0084893	0.00777065	0.00688722	0.00654632	0.00640891	0.00575837	0.00566379	0.0054056	0.00482068	0.00450798	0.0039138	0.0036731198	0.0034099033	0.0031713002	0.0029461082	0.0027321703	0.0025271607	0.0023368133	0.0021532338	0.0019791669	0.0018137051	0.0016635596	0.0015183347	0.0013797884	0.0012482909	0.0011288652	0.0010139123	0.000907988
630	60	"Puerto Rico"	0.0188804	0.01447288	0.01323237	0.01223743	0.01086989	0.01030443	0.01007501	0.00909994	0.00903822	0.00860705	0.00764219	0.00689192	0.00604321	0.0056434843	0.0052216582	0.0048360608	0.0044760121	0.0041372512	0.0038154052	0.0035193222	0.0032356933	0.002968605	0.0027162544	0.0024867924	0.0022661391	0.0020568435	0.0018592302	0.0016809629	0.0015098247	0.0013527926
630	65	"Puerto Rico"	0.02938347	0.02308596	0.0213159	0.01994756	0.01765973	0.01657644	0.01613105	0.01454784	0.01432959	0.01383495	0.01243962	0.01093778	0.00978323	0.0090964743	0.0084232108	0.0078033713	0.0072303686	0.0066956571	0.0061907682	0.0057299818	0.0052898589	0.0048767761	0.0044871569	0.0041311636	0.003788635	0.0034635299	0.0031560527	0.0028791922	0.0026116485	0.0023653725
630	70	"Puerto Rico"	0.04654088	0.03744479	0.03497952	0.03325867	0.02949094	0.02753702	0.02673641	0.0241404	0.0251128	0.02308618	0.02074176	0.01866437	0.01678627	0.015577127	0.014443837	0.013390722	0.012424492	0.011528533	0.010686691	0.0099231803	0.0091957811	0.0085150293	0.0078740074	0.00728473	0.0067178648	0.0061799129	0.0056707622	0.0052133827	0.0047692771	0.004359724
630	75	"Puerto Rico"	0.07312579	0.05997566	0.05663668	0.05474018	0.04883646	0.04566277	0.04437775	0.0403337	0.0434851	0.03884116	0.03519469	0.03218704	0.02900435	0.026957382	0.025104974	0.023358462	0.021759229	0.020278101	0.018886706	0.017626768	0.016424795	0.015298849	0.014236706	0.013250441	0.012299296	0.011394433	0.01053538	0.0097635042	0.0090093988	0.0083115399
630	80	"Puerto Rico"	0.11279785	0.09448892	0.0902115	0.08857411	0.07961915	0.07461531	0.07261082	0.06649193	0.07404643	0.06448458	0.05897696	0.05483282	0.04956203	0.046316625	0.043494253	0.040773365	0.038270638	0.035940889	0.033739194	0.031737299	0.029814094	0.028001151	0.026279052	0.024654676	0.023076858	0.021565394	0.020119981	0.018815567	0.017528968	0.016330063
630	85	"Puerto Rico"	0.169607355822514	0.145399186871121	0.14033654267465	0.139795344895134	0.126837742769422	0.119284373482928	0.116288202872764	0.10741427993174	0.1228703222812	0.10491138865196	0.0969458414045475	0.0916334946345297	0.0832134467476628	0.0784605496794355	0.0744400392983905	0.0704474961980354	0.0667398825865944	0.0632540739290667	0.0599250477911025	0.0568713326461009	0.0539060831192199	0.0510818605337124	0.0483704209740534	0.0457604207182473	0.0432009302822026	0.0407248671942426	0.038333186826664	0.0361567987303643	0.0339880184867099	0.0319476056399962
630	90	"Puerto Rico"	0.246146678074886	0.216297647975319	0.210929443605067	0.210073612785914	0.195203395119122	0.184518973029484	0.180296358338188	0.168215077258645	0.195924796142061	0.16542776812463	0.154610045568711	0.14852125137572	0.135816063060529	0.129462208770457	0.124176981014762	0.118729074047216	0.113596898019059	0.108701819856053	0.103958566590489	0.0995477321537693	0.0952044136957018	0.0910095906853406	0.0869260095880418	0.0828990110316167	0.078903628952821	0.0749913202857496	0.0711661407156592	0.0676412280704482	0.0640903326332331	0.0607087440065616
630	95	"Puerto Rico"	0.342022981223328	0.308223270444558	0.303391059051251	0.302112914894364	0.287063204057652	0.273167072881386	0.267708018455902	0.252555919630889	0.296159335885403	0.249916054126522	0.236432718804289	0.230537736922312	0.212816958608319	0.205053361268601	0.198828848326298	0.192096171319493	0.185631053826596	0.179346338959532	0.173141051254552	0.167263805591036	0.161374739328837	0.155585446326214	0.149851422989045	0.144037272865822	0.138187628009432	0.132375076549458	0.126608676113129	0.121206653516519	0.115701154466153	0.110380204993783
630	100	"Puerto Rico"	0.462076716933836	0.429091604063274	0.426010805423271	0.42435958092115	0.412424230451442	0.396976011414489	0.390967463062176	0.374943542876031	0.431884923743807	0.373299304364212	0.359339370378491	0.355622153311342	0.335057460846777	0.329424003776517	0.325137812100192	0.31973035221016	0.31429821796682	0.308786485477756	0.303118703466732	0.297540633264656	0.291744885901784	0.285856813921707	0.279846394552801	0.273355934219737	0.266671160964633	0.259893387574123	0.253044633024551	0.24650851502038	0.239735876272506	0.233096163425958
662	0	"Saint Lucia"	0.15467248	0.13644674	0.08671167	0.05027998	0.03978042	0.02745224	0.01931295	0.01672382	0.01396127	0.01480147	0.01344264	0.01033219	0.00935394	0.0078948956	0.006811291	0.0061916455	0.0056510369	0.0051876821	0.004783918	0.0044267933	0.0041084497	0.0038171435	0.0035878556	0.0033741739	0.0031707487	0.0029919314	0.0028213847	0.0026570795	0.0025054092	0.0023534926
662	1	"Saint Lucia"	0.01516267	0.01241315	0.00758181	0.00551591	0.00390745	0.00269758	0.00206641	0.00175686	0.0015216	0.00137454	0.00112532	0.00087195	0.00078875	0.00068140128	0.00059021154	0.000530148	0.00047794684	0.00043326251	0.00039444302	0.00036001633	0.00032940851	0.00030163327	0.00027913902	0.00025838328	0.00023892773	0.00022175756	0.00020563829	0.00019039742	0.00017644502	0.00016287047
662	5	"Saint Lucia"	0.00658089	0.00531382	0.00322719	0.00245669	0.00170171	0.00117478	0.00091534	0.00077523	0.00067651	0.00059197	0.00047558	0.00036899	0.00033373	0.00029500492	0.00026017705	0.00023420647	0.00021142658	0.00019173709	0.00017448232	0.0001590924	0.00014532509	0.00013277357	0.00012244355	0.00011288377	0.00010391253	9.5947398e-05	8.8469102e-05	8.1406946e-05	7.4933236e-05	6.8667933e-05
662	10	"Saint Lucia"	0.00097902	0.00078142	0.00116545	0.00131355	0.00100711	0.00081004	0.0007422	0.00071438	0.00065992	0.0006105	0.0005467	0.00043869	0.0004017	0.00036275277	0.00032208337	0.00028793313	0.00025791945	0.00023187889	0.00020901567	0.00018863938	0.00017044056	0.00015393153	0.0001401465	0.00012748626	0.00011573264	0.00010531111	9.5642898e-05	8.6637016e-05	7.8456679e-05	7.0695931e-05
662	15	"Saint Lucia"	0.00265999	0.00219243	0.00205779	0.00207692	0.00163704	0.0013311	0.00105448	0.00107706	0.00104712	0.00106792	0.00102222	0.00082532	0.00075968	0.00069810004	0.00062711747	0.00056172759	0.00050373827	0.00045297808	0.00040807624	0.00036779214	0.00033161939	0.00029869256	0.00027088563	0.00024531467	0.00022158448	0.00020048039	0.00018093721	0.00016278766	0.000146326	0.00013080683
662	20	"Saint Lucia"	0.00338624	0.00275012	0.00256431	0.00253578	0.00192647	0.00167359	0.0012206	0.00126068	0.0012743	0.00133814	0.00128801	0.00104118	0.00096021	0.0008928813	0.00081379854	0.00073630591	0.00066657472	0.00060469792	0.00054924386	0.00049883951	0.00045302406	0.00041083037	0.00037479201	0.00034130187	0.00030991034	0.00028172022	0.00025538161	0.00023071286	0.00020815361	0.00018672846
662	25	"Saint Lucia"	0.00398094	0.00326421	0.0030792	0.00308754	0.00239577	0.00189353	0.00138937	0.00142797	0.00145657	0.00151587	0.00145503	0.00117678	0.00108478	0.0010152226	0.00093314853	0.00085183385	0.00077760921	0.00071082704	0.00065018816	0.00059441592	0.00054313177	0.00049538069	0.0004541628	0.00041548038	0.00037888763	0.00034572048	0.00031448273	0.00028500674	0.00025785133	0.0002319021
662	30	"Saint Lucia"	0.00460528	0.00382845	0.00367008	0.00375439	0.00299118	0.00224223	0.00171692	0.00176552	0.00181157	0.00187636	0.00180024	0.00145687	0.0013427	0.0012596583	0.00116042	0.0010659566	0.00097865081	0.00089912044	0.00082608255	0.00075827201	0.00069533977	0.00063625693	0.00058476531	0.00053610819	0.00048980278	0.00044753148	0.00040752624	0.00036961617	0.00033452862	0.00030091667
662	35	"Saint Lucia"	0.00505732	0.00422696	0.00406798	0.00417442	0.00333016	0.00271769	0.00212705	0.00221937	0.0022544	0.00236198	0.0022888	0.00185165	0.00170706	0.0016014838	0.0014779829	0.0013674758	0.001263937	0.0011683624	0.0010794966	0.00099613283	0.00091795445	0.0008438322	0.00077857939	0.00071639101	0.00065673834	0.00060184302	0.00054953725	0.00049965598	0.00045320067	0.0004084744
662	40	"Saint Lucia"	0.00599042	0.00514714	0.00511416	0.00545336	0.00456943	0.00388759	0.00318052	0.00334841	0.00336927	0.00350095	0.00328852	0.00265949	0.00245272	0.0022982714	0.002119681	0.0019691223	0.0018267756	0.0016942103	0.0015699482	0.0014526991	0.0013420515	0.0012365357	0.0011428481	0.0010531664	0.00096680187	0.00088697929	0.00081067597	0.00073770119	0.00066953551	0.000603776
662	45	"Saint Lucia"	0.00759934	0.00671267	0.00688373	0.00761211	0.00666008	0.00576823	0.00488565	0.00506341	0.00516906	0.00543199	0.00495459	0.00400694	0.00369506	0.0034567482	0.0031890512	0.002971448	0.0027645488	0.0025708761	0.0023884284	0.0022156762	0.0020519708	0.001895182	0.0017548734	0.0016201495	0.0014899962	0.0013694006	0.0012537821	0.0011428839	0.001039027	0.00093853926
662	50	"Saint Lucia"	0.00958721	0.00850719	0.00875988	0.00972555	0.00853366	0.0074295	0.00626728	0.00644251	0.0066234	0.00740655	0.00654618	0.00528331	0.00486823	0.0045465568	0.0042084306	0.0039356883	0.0036754227	0.003431129	0.0032001963	0.0029808305	0.0027721016	0.0025711386	0.0023898039	0.0022149488	0.0020451595	0.0018874705	0.0017354899	0.0015888861	0.00145099	0.0013166401
662	55	"Saint Lucia"	0.01326401	0.01184372	0.01227416	0.01372383	0.01214216	0.01066312	0.00907158	0.00933211	0.0095771	0.01056199	0.00919649	0.00744639	0.00687005	0.0064059781	0.0059410729	0.0055574198	0.0051924681	0.0048511905	0.0045294488	0.0042245257	0.0039347843	0.0036558237	0.0034025168	0.0031584991	0.0029215083	0.0027019263	0.002490093	0.0022854353	0.0020928482	0.0019045786
662	60	"Saint Lucia"	0.01975874	0.01782319	0.01869367	0.02119641	0.0190681	0.01709758	0.01491201	0.01532943	0.01573564	0.01624711	0.01488354	0.01220327	0.01131253	0.010535566	0.0097539194	0.0090806339	0.0084467549	0.007859701	0.0073112217	0.0067960792	0.0063105274	0.0058464682	0.0054238379	0.0050200878	0.0046309116	0.0042731658	0.0039302222	0.003600797	0.0032925971	0.0029925914
662	65	"Saint Lucia"	0.02898508	0.02625562	0.02766697	0.031531	0.0285894	0.02589983	0.02294429	0.02355543	0.02417792	0.02452791	0.02341449	0.01949597	0.0181795	0.01692621	0.015724414	0.01464578	0.013639195	0.012715168	0.011858054	0.011058101	0.01030763	0.0095921161	0.0089372203	0.0083131315	0.0077117963	0.0071610348	0.006632232	0.0061227502	0.0056452703	0.005177295
662	70	"Saint Lucia"	0.04159616	0.03778023	0.03998596	0.04583119	0.04178625	0.03815889	0.03426351	0.03513563	0.03606764	0.03651972	0.03535338	0.0298645	0.02800296	0.026110163	0.024414405	0.022826919	0.021351088	0.020002284	0.018754848	0.017593432	0.016504818	0.015465261	0.014505242	0.013589415	0.012704066	0.011894394	0.011113301	0.010356086	0.0096435525	0.0089379895
662	75	"Saint Lucia"	0.05916575	0.05386349	0.05734257	0.06629425	0.06075538	0.05592317	0.05086269	0.05212653	0.05353412	0.05405759	0.05243339	0.0448031	0.04219753	0.03949663	0.037273563	0.035102703	0.033081017	0.031232731	0.029520572	0.027923464	0.026421542	0.024978786	0.02362782	0.022332832	0.021072003	0.019917859	0.018795512	0.017697242	0.016657082	0.015613124
662	80	"Saint Lucia"	0.08342305	0.07617638	0.0815043	0.09485913	0.08743709	0.08115568	0.07478332	0.07658028	0.07866173	0.07921868	0.07700413	0.06661713	0.06304282	0.059386649	0.056707795	0.053973441	0.051407448	0.049049477	0.046850874	0.044786526	0.042829475	0.040928168	0.039110824	0.037352207	0.035619192	0.034026712	0.032458807	0.03090334	0.029415691	0.027895614
662	85	"Saint Lucia"	0.116272082291289	0.106594198199632	0.114479918264817	0.133771602501637	0.124139261852432	0.116212081154905	0.108516235710271	0.110989582806747	0.114006098006577	0.114516814655745	0.111600017542942	0.0978273763411711	0.0930517449761245	0.0884169441701677	0.0854828193582644	0.0823376618004177	0.0793481789498865	0.0765753108899096	0.0739609986988222	0.071480726406018	0.0690995748034235	0.066747606454535	0.0644334456304058	0.0621652919032598	0.0598931572921184	0.0577906302224213	0.0556865462983262	0.0535642411508586	0.0515083763645805	0.0493630866402424
662	90	"Saint Lucia"	0.159529317566128	0.146970941011525	0.158243286973444	0.185107829552977	0.172923546011289	0.163363128442252	0.154588727355167	0.157938845770475	0.162060806051372	0.162379689822879	0.15862733936957	0.141160618578911	0.135015447919108	0.129556338173207	0.126754198351068	0.123553149224131	0.120450356603659	0.11753095962543	0.114731500170918	0.112031275767482	0.109388775667778	0.1067153002094	0.103974637157275	0.101237961249104	0.0984359440794775	0.0958122973064804	0.0931310105226044	0.0903700725363053	0.087650082804883	0.0847442449360506
662	95	"Saint Lucia"	0.21469134243486	0.198899693919171	0.214252346287147	0.249831617014253	0.235371392580195	0.224463299158045	0.215040875472854	0.219323238237525	0.224729156842433	0.224799498747697	0.22024295975266	0.198996182386581	0.191419144350858	0.185465242052907	0.183459004623713	0.180844225337256	0.178218985041233	0.175689580412655	0.17319214215147	0.170710451212712	0.168199151433249	0.165553274834469	0.162659539933896	0.159687445904105	0.156545251054107	0.153547278459823	0.150391889370023	0.147052686094801	0.143686235151743	0.139985637738466
662	100	"Saint Lucia"	0.299043062200957	0.281531531531532	0.3003003003003	0.342231348391513	0.327011118378025	0.316155548529877	0.308071472581639	0.312793243665937	0.319182891797	0.318572793883402	0.313774709758393	0.291545189504373	0.283687943262411	0.279781471645505	0.279600039971622	0.278767153379249	0.277838624436529	0.276896470154257	0.275894103124967	0.274808993322169	0.273611592857523	0.272214166346429	0.270255793324801	0.268138158829869	0.265786403361645	0.263505507041117	0.261008769137718	0.258251056698761	0.25540221660519	0.252150185491762
670	0	"Saint Vincent and the Grenadines"	0.1236955	0.15289323	0.11728634	0.079512	0.05486551	0.03833769	0.03098469	0.02247807	0.01723873	0.01669269	0.01667561	0.01552384	0.01361204	0.012022505	0.010760645	0.0097012999	0.0087679929	0.0079625007	0.0072674636	0.0066527962	0.0061157491	0.0057843171	0.0054667877	0.0051789864	0.0049307189	0.0046802271	0.004455589	0.0042346371	0.0040377244	0.0038535956
670	1	"Saint Vincent and the Grenadines"	0.01269229	0.010933	0.00687107	0.0040133	0.00244203	0.00155785	0.00145612	0.00121137	0.00105843	0.0010249	0.001013	0.0009544	0.00084352	0.00075782931	0.00068348592	0.00061984614	0.00056297307	0.00051378651	0.00047093611	0.00043276423	0.00039912773	0.00037497144	0.00035196904	0.00033112185	0.00031297128	0.00029491412	0.00027835518	0.0002622406	0.0002477705	0.00023425303
